Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-06-20, 78, 51, 64.5, 0.00, 0.0, 0
2018-06-21, 76, 52, 64.0, 0.00, 0.0, 0
2018-06-22, 84, 44, 64.0, 0.00, 0.0, 0
2018-06-23, 81, 57, 69.0, T, 0.0, 0
2018-06-24, 69, 55, 62.0, 0.30, 0.0, 0
2018-06-25, 77, 59, 68.0, 0.30, 0.0, 0
2018-06-26, 74, 45, 59.5, 0.00, 0.0, 0
2018-06-27, 77, 48, 62.5, 0.00, 0.0, 0
2018-06-28, 73, 60, 66.5, 0.55, 0.0, 0
2018-06-29, 81, 61, 71.0, 0.00, 0.0, 0
2018-06-30, 85, 60, 72.5, 0.00, 0.0, 0
2018-07-01, 92, 64, 78.0, 0.00, 0.0, 0
2018-07-02, 94, 69, 81.5, 0.00, 0.0, 0
2018-07-03, 96, 68, 82.0, 0.20, 0.0, 0
2018-07-04, 90, 63, 76.5, 0.00, 0.0, 0
2018-07-05, 91, 66, 78.5, 0.00, 0.0, 0
2018-07-06, 88, 72, 80.0, 0.30, 0.0, 0
2018-07-07, 82, 47, 64.5, 0.00, 0.0, 0
2018-07-08, 79, 52, 65.5, 0.00, 0.0, 0
2018-07-09, 83, 55, 69.0, 0.00, 0.0, 0
2018-07-10, 88, 60, 74.0, 0.00, 0.0, 0
2018-07-11, 91, 59, 75.0, 0.10, 0.0, 0
2018-07-12, 80, 52, 66.0, 0.00, 0.0, 0
2018-07-13, 83, 54, 68.5, 0.00, 0.0, 0
2018-07-14, 86, 59, 72.5, 0.00, 0.0, 0
2018-07-15, 87, 69, 78.0, 0.00, 0.0, 0
2018-07-16, 90, 63, 76.5, 0.00, 0.0, 0
2018-07-17, 96, 66, 81.0, T, 0.0, 0
2018-07-18, 84, 57, 70.5, 0.50, 0.0, 0
2018-07-19, 79, 49, 64.0, 0.00, 0.0, 0
2018-07-20, 80, 51, 65.5, 0.00, 0.0, 0
2018-07-21, 85, 51, 68.0, 0.00, 0.0, 0
2018-07-22, 82, 60, 71.0, 0.25, 0.0, 0
2018-07-23, 85, 63, 74.0, 0.25, 0.0, 0
2018-07-24, 85, 70, 77.5, 1.25, 0.0, 0
2018-07-25, 88, 70, 79.0, 0.00, 0.0, 0
2018-07-26, 85, 67, 76.0, 0.75, 0.0, 0
2018-07-27, 82, 63, 72.5, 0.25, 0.0, 0
2018-07-28, M, M, M, S, M, M
2018-07-29, M, M, M, M, M, M
2018-07-30, M, M, M, M, M, M
2018-07-31, 78, 55, 66.5, 0.15A, 0.0, 0
2018-08-01, 84, 62, 73.0, 0.00, 0.0, 0
2018-08-02, 81, 65, 73.0, 0.50, 0.0, 0
2018-08-03, 85, 65, 75.0, T, 0.0, 0
2018-08-04, 79, 66, 72.5, M, 0.0, 0
2018-08-05, 84, 61, 72.5, 0.00, 0.0, 0
2018-08-06, 85, 64, 74.5, 0.00, 0.0, 0
2018-08-07, 91, 66, 78.5, 0.00, 0.0, 0
2018-08-08, 91, 66, 78.5, 0.25, 0.0, 0
2018-08-09, 89, 65, 77.0, 0.20, 0.0, 0
2018-08-10, 83, 63, 73.0, 0.00, 0.0, 0
2018-08-11, 83, 58, 70.5, 0.00, 0.0, 0
2018-08-12, 70, 62, 66.0, 0.20, 0.0, 0
2018-08-13, 80, 66, 73.0, 0.00, 0.0, 0
2018-08-14, 80, 67, 73.5, M, 0.0, 0
2018-08-15, 85, 64, 74.5, 0.60, 0.0, 0
2018-08-16, 84, 64, 74.0, 0.00, 0.0, 0
2018-08-17, 85, 64, 74.5, 0.00, 0.0, 0
2018-08-18, 83, 65, 74.0, M, 0.0, 0
2018-08-19, 79, 60, 69.5, 0.00, 0.0, 0
2018-08-20, 78, 54, 66.0, 0.00, 0.0, 0
2018-08-21, 78, 55, 66.5, 0.00, 0.0, 0
2018-08-22, 82, 61, 71.5, 0.15, 0.0, 0
2018-08-23, 82, 52, 67.0, 0.00, 0.0, 0
2018-08-24, 76, 55, 65.5, 0.00, 0.0, 0
2018-08-25, 79, 56, 67.5, 0.00, 0.0, 0
2018-08-26, 84, 55, 69.5, 0.00, 0.0, 0
2018-08-27, 83, 61, 72.0, 0.00, 0.0, 0
2018-08-28, 85, 64, 74.5, 0.00, 0.0, 0
2018-08-29, 90, 64, 77.0, 0.00, 0.0, 0
2018-08-30, 90, 64, 77.0, 0.36, 0.0, 0
2018-08-31, 80, 52, 66.0, 0.08, 0.0, 0
2018-09-01, 74, 55, 64.5, 0.04, 0.0, 0
2018-09-02, 79, 59, 69.0, 0.00, 0.0, 0
2018-09-03, 82, 65, 73.5, 0.00, 0.0, 0
2018-09-04, 90, 67, 78.5, T, 0.0, 0
2018-09-05, 83, 62, 72.5, 0.00, 0.0, 0
2018-09-06, 89, 62, 75.5, 0.00, 0.0, 0
2018-09-07, 88, 61, 74.5, 0.00, 0.0, 0
2018-09-08, 79, 54, 66.5, 0.00, 0.0, 0
2018-09-09, 67, 42, 54.5, 0.00, 0.0, 0
2018-09-10, 64, 43, 53.5, 0.00, 0.0, 0
2018-09-11, 57, 48, 52.5, 1.13, 0.0, 0
2018-09-12, 76, 57, 66.5, 0.16, 0.0, 0
2018-09-13, 78, 63, 70.5, 0.08, 0.0, 0
2018-09-14, 80, 62, 71.0, 0.00, 0.0, 0
2018-09-15, 78, 59, 68.5, 0.00, 0.0, 0
2018-09-16, 81, 60, 70.5, 0.00, 0.0, 0
2018-09-17, 83, 60, 71.5, 0.00, 0.0, 0
2018-09-18, 80, 60, 70.0, 1.00, 0.0, 0
2018-09-19, 80, 64, 72.0, 0.00, 0.0, 0
2018-09-20, 75, 49, 62.0, 0.00, 0.0, 0
2018-09-21, 71, 49, 60.0, 0.00, 0.0, 0
2018-09-22, 74, 55, 64.5, 0.00, 0.0, 0
2018-09-23, 74, 41, 57.5, 0.00, 0.0, 0
2018-09-24, 64, 42, 53.0, 0.00, 0.0, 0
2018-09-25, 61, 40, 50.5, T, 0.0, 0
2018-09-26, 59, 48, 53.5, 0.83, 0.0, 0
2018-09-27, 81, 45, 63.0, 0.12, 0.0, 0
2018-09-28, 67, 45, 56.0, 0.63, 0.0, 0
2018-09-29, 67, 45, 56.0, 0.00, 0.0, 0
2018-09-30, 63, 39, 51.0, 0.00, 0.0, 0
2018-10-01, 66, 42, 54.0, 0.00, 0.0, 0
2018-10-02, 57, 49, 53.0, T, 0.0, 0
2018-10-03, 64, 50, 57.0, 0.99, 0.0, 0
2018-10-04, 67, 47, 57.0, 0.00, 0.0, 0
2018-10-05, 71, 43, 57.0, 0.00, 0.0, 0
2018-10-06, M, M, M, M, M, M
2018-10-07, M, M, M, M, M, M
2018-10-08, M, M, M, M, M, M
2018-10-09, M, M, M, M, M, M
2018-10-10, 79, 57, 68.0, 0.00, 0.0, 0
2018-10-11, 81, 61, 71.0, 0.08, 0.0, 0
2018-10-12, 73, 50, 61.5, 1.22, 0.0, 0
2018-10-13, 57, 38, 47.5, 0.04, 0.0, 0
2018-10-14, 52, 37, 44.5, 0.16, 0.0, 0
2018-10-15, 55, 35, 45.0, 0.00, 0.0, 0
2018-10-16, 62, 35, 48.5, 0.00, 0.0, 0
2018-10-17, 53, 34, 43.5, 0.00, 0.0, 0
2018-10-18, 55, 28, 41.5, 0.00, 0.0, 0
2018-10-19, 41, 27, 34.0, 0.00, 0.0, 0
2018-10-20, 60, 34, 47.0, 0.00, 0.0, 0
2018-10-21, 60, 33, 46.5, 0.00, 0.0, 0
2018-10-22, 42, 32, 37.0, 0.00, 0.0, 0
2018-10-23, 49, 34, 41.5, 0.00, 0.0, 0
2018-10-24, 54, 38, 46.0, 0.15, 0.0, 0
2018-10-25, 52, 32, 42.0, 0.00, 0.0, 0
2018-10-26, 42, 26, 34.0, 0.00, 0.0, 0
2018-10-27, 46, 28, 37.0, 0.00, 0.0, 0
2018-10-28, 40, 34, 37.0, 0.85, 0.0, 0
2018-10-29, M, 40, M, 0.15, 0.0, 0
2018-10-30, 50, 35, 42.5, 0.20, 0.0, 0
2018-10-31, 45, 27, 36.0, 0.00, 0.0, 0
2018-11-01, 57, 32, 44.5, T, 0.0, 0
2018-11-02, 52, 44, 48.0, 0.15, 0.0, 0
2018-11-03, 61, 44, 52.5, 0.45, 0.0, 0
2018-11-04, 48, 35, 41.5, 0.40, 0.0, 0
2018-11-05, 46, 28, 37.0, 0.00, 0.0, 0
2018-11-06, 43, 36, 39.5, 0.15, 0.0, 0
2018-11-07, 51, 41, 46.0, 0.15, 0.0, 0
2018-11-08, 55, 36, 45.5, 0.00, 0.0, 0
2018-11-09, 55, 26, 40.5, 0.00, 0.0, 0
2018-11-10, 41, 26, 33.5, 0.35, 1.0, 1
2018-11-11, 37, 29, 33.0, T, T, 0
2018-11-12, 38, 23, 30.5, 0.00, 0.0, 0
2018-11-13, 45, 23, 34.0, 0.15, 1.0, 1
2018-11-14, 37, 25, 31.0, 0.10, 1.0, 1
2018-11-15, 30, 14, 22.0, 0.00, 0.0, 1
2018-11-16, 27, 15, 21.0, 0.55, 5.0, 5
2018-11-17, 37, 26, 31.5, 0.15, 1.0, 5
2018-11-18, 43, 20, 31.5, 0.00, 0.0, 3
2018-11-19, 35, 28, 31.5, T, 1.0, 3
2018-11-20, 40, 30, 35.0, 0.20, 3.5, 5
2018-11-21, 40, 24, 32.0, 0.00, 0.0, 4
2018-11-22, 38, -0, 19.0, T, T, 4
2018-11-23, 13, -3, 5.0, 0.00, 0.0, 4
2018-11-24, 23, -2, 10.5, 0.00, 0.0, 4
2018-11-25, 38, 12, 25.0, 0.32, 0.0, 3
2018-11-26, 45, 30, 37.5, 0.00, 0.0, 3
2018-11-27, 37, 33, 35.0, 0.45, 2.0, 4
2018-11-28, 41, 30, 35.5, 0.25, 3.0, 4
2018-11-29, 37, 31, 34.0, 0.00, 0.0, 4
2018-11-30, 39, 30, 34.5, 0.00, 0.0, 3
2018-12-01, 37, 28, 32.5, 0.00, 0.0, 3
2018-12-02, 38, 28, 33.0, 0.40, 0.0, 2
2018-12-03, 41, 33, 37.0, T, 0.0, 2
2018-12-04, 46, 28, 37.0, 0.00, 0.0, 1
2018-12-05, 28, 15, 21.5, 0.00, 0.0, 0
2018-12-06, 32, 14, 23.0, 0.00, 0.0, 0
2018-12-07, 36, 23, 29.5, T, T, T
2018-12-08, 28, 9, 18.5, 0.00, 0.0, 0
2018-12-09, 29, 15, 22.0, T, T, 0
2018-12-10, 33, 19, 26.0, 0.00, 0.0, 0
2018-12-11, 34, 9, 21.5, 0.00, 0.0, 0
2018-12-12, 29, 9, 19.0, 0.00, 0.0, 0
2018-12-13, 35, 13, 24.0, 0.00, 0.0, 0
2018-12-14, 35, 13, 24.0, 0.15, 2.0, 2
2018-12-15, 41, 29, 35.0, 0.00, 0.0, 2
2018-12-16, 45, 25, 35.0, T, 0.0, 0
2018-12-17, 34, 31, 32.5, 0.20, 0.0, 0
2018-12-18, 36, 14, 25.0, 0.15, 1.0, 1
2018-12-19, 36, 14, 25.0, 0.00, 0.0, 1
2018-12-20, 36, 16, 26.0, 0.00, 0.0, 1
2018-12-21, 50, 19, 34.5, 0.20, 0.0, 0
2018-12-22, 56, 32, 44.0, 0.25, 0.0, 0
2018-12-23, 33, 26, 29.5, T, T, 0
2018-12-24, 33, 26, 29.5, T, 1.0, 1
2018-12-25, 37, 22, 29.5, T, T, 1
2018-12-26, 28, 16, 22.0, T, T, 1
2018-12-27, 34, 14, 24.0, T, T, 1
2018-12-28, 36, 14, 25.0, 0.10, 0.0, 1
2018-12-29, 47, 36, 41.5, 0.12, 0.0, 0
2018-12-30, 38, 18, 28.0, 0.10, 1.0, 1
2018-12-31, 31, 20, 25.5, 0.00, 0.0, 1
2019-01-01, 51, 21, 36.0, 0.50, 0.0, 0
2019-01-02, 51, 14, 32.5, 0.00, 0.0, 0
2019-01-03, 30, 15, 22.5, T, 1.0, 1
2019-01-04, 36, 22, 29.0, T, T, 1
2019-01-05, 43, 22, 32.5, 0.25, 0.0, 0
2019-01-06, 38, 32, 35.0, 0.15, T, 0
2019-01-07, 39, 7, 23.0, T, T, 0
2019-01-08, 26, 7, 16.5, 0.10, 1.0, 1
2019-01-09, 40, 25, 32.5, 0.20, 1.0, 1
2019-01-10, 35, 22, 28.5, T, T, 1
2019-01-11, 26, 9, 17.5, T, T, 1
2019-01-12, 14, 5, 9.5, 0.00, 0.0, 1
2019-01-13, 19, 3, 11.0, 0.00, 0.0, 1
2019-01-14, 18, -1, 8.5, 0.00, 0.0, 1
2019-01-15, 25, 4, 14.5, 0.00, 0.0, 1
2019-01-16, 33, 19, 26.0, 0.00, 0.0, 1
2019-01-17, 36, 4, 20.0, 0.00, 0.0, 1
2019-01-18, 23, 4, 13.5, T, T, 1
2019-01-19, 33, 19, 26.0, T, 1.0, 1
2019-01-20, 23, 6, 14.5, 0.70, 10.0, 10
2019-01-21, 22, -13, 4.5, 0.20, 1.0, 11
2019-01-22, 3, -13, -5.0, 0.00, 0.0, 11
2019-01-23, 20, -3, 8.5, 0.00, 0.0, 11
2019-01-24, 39, 17, 28.0, M, 0.0, 10
2019-01-25, 45, 25, 35.0, 0.85, T, 8
2019-01-26, 33, 6, 19.5, T, T, 8
2019-01-27, 27, 4, 15.5, 0.00, 0.0, 7
2019-01-28, 38, -4, 17.0, T, 1.0, 7
2019-01-29, 18, -4, 7.0, 0.00, 0.0, 7
2019-01-30, 28, 9, 18.5, 0.20, 6.0, 10
2019-01-31, 26, -11, 7.5, 0.15, 1.0, 8
2019-02-01, 9, -14, -2.5, 0.00, 0.0, 7
2019-02-02, 18, -14, 2.0, 0.00, 0.0, 8
2019-02-03, 33, 3, 18.0, 0.00, 0.0, 7
2019-02-04, 40, 28, 34.0, 0.00, 0.0, 7
2019-02-05, 51, 35, 43.0, T, 0.0, 5
2019-02-06, 53, 22, 37.5, 0.00, 0.0, 4
2019-02-07, 34, 23, 28.5, 0.50, 0.0, 4
2019-02-08, 43, 34, 38.5, 0.20, 0.0, 3
2019-02-09, 41, 15, 28.0, 0.20, T, 3
2019-02-10, M, M, M, M, M, M
2019-02-11, M, M, M, M, M, M
2019-02-12, M, M, M, M, M, M
2019-02-13, M, M, M, M, M, M
2019-02-14, M, M, M, M, M, M
2019-02-15, M, M, M, M, M, M
2019-02-16, 54, 33, 43.5, 0.00, 0.0, 6
2019-02-17, 35, 5, 20.0, 0.00, 0.0, 3
2019-02-18, 33, 13, 23.0, 0.20, 2.5, 4
2019-02-19, 34, 5, 19.5, 0.00, 0.0, 3
2019-02-20, 22, 2, 12.0, 0.00, 0.0, 3
2019-02-21, 37, 6, 21.5, 0.20, 0.0, 3
2019-02-22, 43, 25, 34.0, 0.00, 0.0, 3
2019-02-23, 41, 13, 27.0, 0.00, 0.0, 3
2019-02-24, 39, 28, 33.5, 0.00, 0.0, 3
2019-02-25, 42, 25, 33.5, 0.00, 0.0, 3
2019-02-26, 32, 11, 21.5, 0.00, 0.0, 3
2019-02-27, 21, -1, 10.0, 0.00, 0.0, 3
2019-02-28, 18, 5, 11.5, 0.16, 5.0, 5
2019-03-01, 25, 5, 15.0, 0.00, 0.0, 5
2019-03-02, 32, 12, 22.0, 0.00, 0.0, 5
2019-03-03, 42, 22, 32.0, T, T, 5
2019-03-04, 41, 23, 32.0, 0.20, 3.0, 5
2019-03-05, 35, -0, 17.5, 0.00, 0.0, 5
2019-03-06, 30, 4, 17.0, 0.00, 0.0, 5
2019-03-07, 27, -6, 10.5, T, T, 5
2019-03-08, 30, -5, 12.5, 0.00, 0.0, 5
2019-03-09, 35, 9, 22.0, 0.00, 0.0, 4
2019-03-10, 37, 21, 29.0, T, T, 3
2019-03-11, 37, 33, 35.0, 0.00, 0.0, 3
2019-03-12, 44, 27, 35.5, 0.00, 0.0, 3
2019-03-13, 39, 13, 26.0, 0.00, 0.0, 3
2019-03-14, 46, 13, 29.5, T, 0.0, 3
2019-03-15, 54, 34, 44.0, 0.00, 0.0, 2
2019-03-16, 64, 33, 48.5, 0.10, T, 2
2019-03-17, 40, 23, 31.5, T, T, 2
2019-03-18, 36, 18, 27.0, 0.00, 0.0, 2
2019-03-19, 39, 20, 29.5, T, T, 2
2019-03-20, 42, 21, 31.5, 0.00, 0.0, 2
2019-03-21, 49, 29, 39.0, 0.00, 0.0, 1
2019-03-22, 47, 32, 39.5, M, 1.0, 1
2019-03-23, 42, 23, 32.5, M, 1.0, 1
2019-03-24, 33, 24, 28.5, 0.00, 0.0, 1
2019-03-25, 53, 24, 38.5, 0.00, 0.0, 1
2019-03-26, 38, 15, 26.5, 0.00, 0.0, 1
2019-03-27, 38, 15, 26.5, 0.00, 0.0, 1
2019-03-28, 46, 15, 30.5, 0.00, 0.0, 1
2019-03-29, 57, 21, 39.0, 0.00, 0.0, 0
2019-03-30, 52, 37, 44.5, 0.00, 0.0, 0
2019-03-31, 67, 38, 52.5, 0.00, 0.0, 0
2019-04-01, 50, 24, 37.0, T, T, T
2019-04-02, 37, 17, 27.0, 0.00, 0.0, 0
2019-04-03, 52, 18, 35.0, 0.00, 0.0, 0
2019-04-04, 59, 26, 42.5, 0.00, 0.0, 0
2019-04-05, 44, 20, 32.0, 0.00, 0.0, 0
2019-04-06, 41, 22, 31.5, 0.15, 2.0, 2
2019-04-07, M, M, M, M, M, M
2019-04-08, 69, 34, 51.5, 0.06, 0.0, 0
2019-04-09, 63, 38, 50.5, 0.20, 0.0, 0
2019-04-10, 68, 30, 49.0, 0.25, 0.0, 0
2019-04-11, 48, 21, 34.5, 0.00, 0.0, 0
2019-04-12, 53, 22, 37.5, 0.00, 0.0, 0
2019-04-13, 64, 39, 51.5, 0.00, 0.0, 0
2019-04-14, 74, 41, 57.5, 0.00, 0.0, 0
2019-04-15, 63, 42, 52.5, 1.00, 0.0, 0
2019-04-16, 59, 31, 45.0, 0.00, 0.0, 0
2019-04-17, 54, 31, 42.5, 0.00, 0.0, 0
2019-04-18, 60, 31, 45.5, T, 0.0, 0
2019-04-19, M, M, M, M, M, M
2019-04-20, M, M, M, M, M, M
2019-04-21, M, M, M, M, M, M
2019-04-22, M, M, M, M, M, M
2019-04-23, M, M, M, M, M, M
2019-04-24, 77, 44, 60.5, 0.15, 0.0, 0
2019-04-25, 57, 36, 46.5, 0.00, 0.0, 0
2019-04-26, 67, 44, 55.5, 0.05, 0.0, 0
2019-04-27, 54, 38, 46.0, 0.35, 0.0, 0
2019-04-28, 48, 36, 42.0, T, 0.0, 0
2019-04-29, 50, 28, 39.0, T, 0.0, 0
2019-04-30, 58, 32, 45.0, T, 0.0, 0
2019-05-01, 58, 36, 47.0, T, 0.0, 0
2019-05-02, 57, 42, 49.5, T, 0.0, 0
2019-05-03, 69, 47, 58.0, T, 0.0, 0
2019-05-04, 68, 49, 58.5, 0.10, 0.0, 0
2019-05-05, 66, 51, 58.5, 0.10, 0.0, 0
2019-05-06, 58, 50, 54.0, T, 0.0, 0
2019-05-07, 71, 46, 58.5, 0.00, 0.0, 0
2019-05-08, 69, 40, 54.5, T, 0.0, 0
2019-05-09, 64, 35, 49.5, 0.00, 0.0, 0
2019-05-10, 69, 41, 55.0, 0.02, 0.0, 0
2019-05-11, 70, 43, 56.5, 0.15, 0.0, 0
2019-05-12, 64, 41, 52.5, 0.10, 0.0, 0
2019-05-13, 45, 39, 42.0, 0.15, 0.0, 0
2019-05-14, 51, 38, 44.5, 0.60, 0.0, 0
2019-05-15, 48, 37, 42.5, 0.15, 0.0, 0
2019-05-16, 66, 40, 53.0, 0.00, 0.0, 0
2019-05-17, 68, 47, 57.5, 0.10, 0.0, 0
2019-05-18, 75, 41, 58.0, 0.02, 0.0, 0
2019-05-19, 75, 41, 58.0, 0.00, 0.0, 0
2019-05-20, 84, 50, 67.0, 0.20, 0.0, 0
2019-05-21, 82, 45, 63.5, 0.15, 0.0, 0
2019-05-22, 64, 41, 52.5, 0.00, 0.0, 0
2019-05-23, 73, 43, 58.0, 0.00, 0.0, 0
2019-05-24, 79, 52, 65.5, 0.15, 0.0, 0
2019-05-25, 72, 43, 57.5, 0.00, 0.0, 0
2019-05-26, 76, 54, 65.0, 0.10, 0.0, 0
2019-05-27, 86, 50, 68.0, 0.00, 0.0, 0
2019-05-28, 79, 49, 64.0, T, 0.0, 0
2019-05-29, 79, 48, 63.5, 0.15, 0.0, 0
2019-05-30, 68, 52, 60.0, 0.00, 0.0, 0
2019-05-31, 75, 56, 65.5, 0.00, 0.0, 0
2019-06-01, 76, 47, 61.5, 0.00, 0.0, 0
2019-06-02, 82, 50, 66.0, 0.05, 0.0, 0
2019-06-03, 76, 42, 59.0, 0.08, 0.0, 0
2019-06-04, 64, 40, 52.0, 0.00, 0.0, 0
2019-06-05, 71, 40, 55.5, 0.03, 0.0, 0
2019-06-06, 86, 61, 73.5, 0.80, 0.0, 0
2019-06-07, 77, 49, 63.0, 0.00, 0.0, 0
2019-06-08, 81, 48, 64.5, 0.00, 0.0, 0
2019-06-09, 77, 50, 63.5, 0.00, 0.0, 0
2019-06-10, 82, 43, 62.5, 0.00, 0.0, 0
2019-06-11, 82, 53, 67.5, 1.00, 0.0, 0
2019-06-12, 71, 47, 59.0, 0.00, 0.0, 0
2019-06-13, 76, 51, 63.5, 0.00, 0.0, 0
2019-06-14, 66, 50, 58.0, 0.05, 0.0, 0
2019-06-15, 65, 48, 56.5, 0.00, 0.0, 0
2019-06-16, 82, 55, 68.5, 0.03, 0.0, 0
2019-06-17, 69, 59, 64.0, 0.20, 0.0, 0
2019-06-18, 78, 57, 67.5, 0.00, 0.0, 0
2019-06-19, 78, 58, 68.0, 0.05, 0.0, 0
2019-06-20, 80, 62, 71.0, 0.03, 0.0, 0
2019-06-21, 81, 61, 71.0, 0.20, 0.0, 0
2019-06-22, 76, 56, 66.0, 0.00, 0.0, 0
2019-06-23, 78, 53, 65.5, 0.00, 0.0, 0
2019-06-24, 75, 53, 64.0, 0.00, 0.0, 0
2019-06-25, 86, 58, 72.0, T, 0.0, 0
2019-06-26, 86, 58, 72.0, T, 0.0, 0
2019-06-27, 88, 59, 73.5, 0.00, 0.0, 0
2019-06-28, 85, 56, 70.5, 0.00, 0.0, 0
2019-06-29, 89, 65, 77.0, 0.00, 0.0, 0
2019-06-30, 87, 60, 73.5, T, 0.0, 0
2019-07-01, 74, 55, 64.5, 0.91, 0.0, 0
2019-07-02, 82, 58, 70.0, 0.00, 0.0, 0
2019-07-03, 83, 61, 72.0, 0.00, 0.0, 0
2019-07-04, 87, 61, 74.0, 0.00, 0.0, 0
2019-07-05, 89, 62, 75.5, 0.00, 0.0, 0
2019-07-06, 93, 67, 80.0, 0.00, 0.0, 0
2019-07-07, 87, 60, 73.5, 0.04, 0.0, 0
2019-07-08, 80, 50, 65.0, 0.00, 0.0, 0
2019-07-09, 82, 55, 68.5, 0.00, 0.0, 0
2019-07-10, 85, 57, 71.0, 0.00, 0.0, 0
2019-07-11, M, M, M, M, M, M
2019-07-12, 89, 63, 76.0, 0.08, 0.0, 0
2019-07-13, 80, 59, 69.5, 0.00, 0.0, 0
2019-07-14, 85, 64, 74.5, 0.00, 0.0, 0
2019-07-15, 86, 55, 70.5, 0.00, 0.0, 0
2019-07-16, 84, 56, 70.0, 0.00, 0.0, 0
2019-07-17, 93, 62, 77.5, 0.00, 0.0, 0
2019-07-18, 90, 62, 76.0, 0.16, 0.0, 0
2019-07-19, 83, 67, 75.0, 0.00, 0.0, 0
2019-07-20, M, M, M, M, M, M
2019-07-21, M, M, M, M, M, M
2019-07-22, M, M, M, M, M, M
2019-07-23, M, M, M, M, M, M
2019-07-24, M, M, M, M, M, M
2019-07-25, M, M, M, M, M, M
2019-07-26, M, M, M, M, M, M
2019-07-27, M, M, M, M, M, M
2019-07-28, M, M, M, M, M, M
2019-07-29, M, M, M, M, M, M
2019-07-30, 92, 64, 78.0, 0.15, 0.0, 0
2019-07-31, 93, 64, 78.5, 0.12, 0.0, 0
2019-08-01, 83, 57, 70.0, 0.08, 0.0, 0
2019-08-02, 84, 53, 68.5, 0.00, 0.0, 0
2019-08-03, 85, 54, 69.5, T, 0.0, 0
2019-08-04, M, M, M, M, M, M
2019-08-05, 87, 50, 68.5, 0.00, 0.0, 0
2019-08-06, 82, 50, 66.0, 0.00, 0.0, 0
2019-08-07, 86, 57, 71.5, 0.16, 0.0, 0
2019-08-08, 86, 63, 74.5, 0.16, 0.0, 0
2019-08-09, 87, 59, 73.0, 0.16, 0.0, 0
2019-08-10, 76, 54, 65.0, 0.04, 0.0, 0
2019-08-11, 75, 50, 62.5, 0.04, 0.0, 0
2019-08-12, 78, 52, 65.0, 0.00, 0.0, 0
2019-08-13, 88, 57, 72.5, T, 0.0, 0
2019-08-14, 82, 61, 71.5, 0.00, 0.0, 0
2019-08-15, 81, 54, 67.5, 0.00, 0.0, 0
2019-08-16, 83, 57, 70.0, 0.55, 0.0, 0
2019-08-17, 81, 61, 71.0, 0.63, 0.0, 0
2019-08-18, 88, 59, 73.5, 0.51, 0.0, 0
2019-08-19, 83, 60, 71.5, 0.47, 0.0, 0
2019-08-20, 86, 59, 72.5, 0.00, 0.0, 0
2019-08-21, 82, 59, 70.5, 0.75, 0.0, 0
2019-08-22, 85, 63, 74.0, 1.30, 0.0, 0
2019-08-23, 84, 55, 69.5, 0.00, 0.0, 0
2019-08-24, 78, 48, 63.0, 0.00, 0.0, 0
2019-08-25, 73, 53, 63.0, 0.00, 0.0, 0
2019-08-26, 75, 44, 59.5, 0.00, 0.0, 0
2019-08-27, 71, 45, 58.0, 0.00, 0.0, 0
2019-08-28, 77, 46, 61.5, 0.00, 0.0, 0
2019-08-29, 82, 55, 68.5, 0.12, 0.0, 0
2019-08-30, 77, 52, 64.5, 0.00, 0.0, 0
2019-08-31, 80, 47, 63.5, 0.00, 0.0, 0
2019-09-01, 73, 46, 59.5, 0.00, 0.0, 0
2019-09-02, 77, 53, 65.0, 0.10, 0.0, 0
2019-09-03, 78, 54, 66.0, 0.83, 0.0, 0
2019-09-04, 73, 53, 63.0, 0.00, 0.0, 0
2019-09-05, 81, 47, 64.0, 0.20, 0.0, 0
2019-09-06, 68, 45, 56.5, 0.00, 0.0, 0
2019-09-07, 71, 45, 58.0, 0.00, 0.0, 0
2019-09-08, 72, 46, 59.0, T, 0.0, 0
2019-09-09, 70, 45, 57.5, 0.00, 0.0, 0
2019-09-10, 71, 45, 58.0, 0.00, 0.0, 0
2019-09-11, 77, 52, 64.5, 0.00, 0.0, 0
2019-09-12, 85, 60, 72.5, 0.00, 0.0, 0
2019-09-13, 66, 41, 53.5, 0.00, 0.0, 0
2019-09-14, 67, 41, 54.0, 0.00, 0.0, 0
2019-09-15, 69, 52, 60.5, 0.00, 0.0, 0
2019-09-16, 75, 52, 63.5, 0.00, 0.0, 0
2019-09-17, 68, 45, 56.5, 0.00, 0.0, 0
2019-09-18, 69, 41, 55.0, 0.00, 0.0, 0
2019-09-19, 69, 35, 52.0, 0.00, 0.0, 0
2019-09-20, 69, 35, 52.0, 0.00, 0.0, 0
2019-09-21, 72, 45, 58.5, 0.00, 0.0, 0
2019-09-22, M, M, M, M, M, M
2019-09-23, 84, 50, 67.0, 0.00, 0.0, 0
2019-09-24, 84, 50, 67.0, 0.20, 0.0, 0
2019-09-25, 72, 47, 59.5, 0.00, 0.0, 0
2019-09-26, 71, 50, 60.5, 0.00, 0.0, 0
2019-09-27, 68, 42, 55.0, 0.16, 0.0, 0
2019-09-28, 66, 44, 55.0, 0.00, 0.0, 0
2019-09-29, 79, 50, 64.5, T, 0.0, 0
2019-09-30, 67, 45, 56.0, 0.00, 0.0, 0
2019-10-01, 67, 46, 56.5, 0.25, 0.0, 0
2019-10-02, 74, 46, 60.0, 1.10, 0.0, 0
2019-10-03, M, M, M, M, M, M
