Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-08-13, 81, 55, 68.0, 0.00, M, M
2013-08-14, 77, 54, 65.5, 0.95, M, M
2013-08-15, 71, 49, 60.0, 0.00, M, M
2013-08-16, 76, 50, 63.0, 0.00, M, M
2013-08-17, 80, 51, 65.5, 0.00, M, M
2013-08-18, 82, 52, 67.0, 0.00, M, M
2013-08-19, 75, 57, 66.0, 0.00, M, M
2013-08-20, 81, 56, 68.5, 0.00, M, M
2013-08-21, 80, 56, 68.0, 0.00, M, M
2013-08-22, 88, 58, 73.0, 0.00, M, M
2013-08-23, 88, 61, 74.5, 0.02, M, M
2013-08-24, 82, 51, 66.5, 0.00, M, M
2013-08-25, 81, 50, 65.5, 0.00, M, M
2013-08-26, 85, 51, 68.0, 0.00, M, M
2013-08-27, 77, 66, 71.5, 0.24, M, M
2013-08-28, 82, 64, 73.0, 0.00, M, M
2013-08-29, 87, 64, 75.5, 0.00, M, M
2013-08-30, 82, 63, 72.5, 0.00, M, M
2013-08-31, 88, 63, 75.5, 0.30, M, M
2013-09-01, 81, 66, 73.5, 0.60, M, M
2013-09-02, 81, 66, 73.5, 0.16, M, M
2013-09-03, 82, 66, 74.0, 0.30, M, M
2013-09-04, 75, 59, 67.0, 0.00, M, M
2013-09-05, 81, 59, 70.0, 0.04, M, M
2013-09-06, 72, 42, 57.0, 0.00, M, M
2013-09-07, 73, 41, 57.0, 0.00, M, M
2013-09-08, 75, 48, 61.5, T, M, M
2013-09-09, 72, 41, 56.5, 0.00, M, M
2013-09-10, 76, 41, 58.5, 0.00, M, M
2013-09-11, 86, 59, 72.5, 0.00, M, M
2013-09-12, 94, 67, 80.5, 0.24, M, M
2013-09-13, 82, 62, 72.0, 0.37, M, M
2013-09-14, 65, 50, 57.5, 0.20, M, M
2013-09-15, 63, 41, 52.0, 0.00, M, M
2013-09-16, 70, 42, 56.0, 0.02, M, M
2013-09-17, 67, 37, 52.0, 0.00, M, M
2013-09-18, 67, 37, 52.0, 0.00, M, M
2013-09-19, 76, 39, 57.5, 0.00, M, M
2013-09-20, 79, 44, 61.5, 0.00, M, M
2013-09-21, 80, 48, 64.0, 0.00, M, M
2013-09-22, 76, 51, 63.5, 0.10, M, M
2013-09-23, 61, 43, 52.0, 0.00, M, M
2013-09-24, 63, 39, 51.0, 0.00, M, M
2013-09-25, 69, 39, 54.0, 0.00, M, M
2013-09-26, 73, 41, 57.0, 0.00, M, M
2013-09-27, 72, 44, 58.0, 0.00, M, M
2013-09-28, 60, 46, 53.0, 0.00, M, M
2013-09-29, 73, 43, 58.0, 0.00, M, M
2013-09-30, 75, 44, 59.5, 0.00, M, M
2013-10-01, 76, 46, 61.0, 0.00, M, M
2013-10-02, 77, 47, 62.0, 0.00, M, M
2013-10-03, 78, 46, 62.0, 0.00, M, M
2013-10-04, 75, 45, 60.0, 0.00, M, M
2013-10-05, 65, 55, 60.0, 0.63, M, M
2013-10-06, 65, 53, 59.0, 0.00, M, M
2013-10-07, 65, 53, 59.0, 0.00, M, M
2013-10-08, 76, 48, 62.0, 0.55, M, M
2013-10-09, 68, 39, 53.5, 0.00, M, M
2013-10-10, 66, 38, 52.0, 0.00, M, M
2013-10-11, 60, 38, 49.0, 0.00, 0.0, M
2013-10-12, 71, 39, 55.0, 0.00, 0.0, M
2013-10-13, 75, 39, 57.0, 0.00, 0.0, M
2013-10-14, 73, 49, 61.0, 0.00, 0.0, M
2013-10-15, 69, 50, 59.5, 0.00, 0.0, M
2013-10-16, 72, 49, 60.5, 0.00, 0.0, M
2013-10-17, 67, 49, 58.0, T, 0.0, M
2013-10-18, 74, 54, 64.0, 0.06, 0.0, M
2013-10-19, 67, 41, 54.0, 0.00, 0.0, M
2013-10-20, 67, 40, 53.5, T, 0.0, M
2013-10-21, 63, 41, 52.0, 0.00, 0.0, M
2013-10-22, 71, 40, 55.5, 0.00, 0.0, M
2013-10-23, 57, 34, 45.5, 0.00, 0.0, M
2013-10-24, 57, 34, 45.5, 0.00, 0.0, M
2013-10-25, 55, 33, 44.0, T, 0.0, M
2013-10-26, 53, 34, 43.5, 0.00, 0.0, M
2013-10-27, 50, 37, 43.5, 0.00, 0.0, M
2013-10-28, 52, 30, 41.0, 0.00, 0.0, M
2013-10-29, 57, 25, 41.0, 0.00, 0.0, M
2013-10-30, 52, 24, 38.0, T, 0.0, M
2013-10-31, 59, 32, 45.5, 0.00, 0.0, M
2013-11-01, 62, 32, 47.0, 0.28, 0.0, M
2013-11-02, 72, 38, 55.0, 0.08, 0.0, M
2013-11-03, 58, 36, 47.0, 0.20, 0.0, M
2013-11-04, 45, 21, 33.0, T, 0.0, M
2013-11-05, 45, 21, 33.0, 0.00, 0.0, M
2013-11-06, 58, 26, 42.0, 0.00, 0.0, M
2013-11-07, 64, 40, 52.0, 0.02, 0.0, M
2013-11-08, 55, 18, 36.5, 0.04, 0.0, M
2013-11-09, 44, 33, 38.5, 0.02, T, 0
2013-11-10, 47, 33, 40.0, 0.00, 0.0, M
2013-11-11, 53, 37, 45.0, T, 0.0, M
2013-11-12, 48, 28, 38.0, 0.04, 0.2, 0
2013-11-13, 33, 23, 28.0, 0.00, 0.0, M
2013-11-14, 38, 24, 31.0, 0.00, 0.0, M
2013-11-15, 56, 32, 44.0, 0.00, 0.0, M
2013-11-16, 60, 31, 45.5, 0.00, 0.0, M
2013-11-17, 64, 34, 49.0, 0.00, 0.0, M
2013-11-18, 60, 36, 48.0, 0.16, 0.0, M
2013-11-19, 63, 34, 48.5, T, T, 0
2013-11-20, 39, 20, 29.5, 0.00, 0.0, M
2013-11-21, 45, 16, 30.5, 0.00, 0.0, M
2013-11-22, 49, 16, 32.5, 0.02, 0.0, M
2013-11-23, 46, 34, 40.0, 0.04, 0.0, M
2013-11-24, 42, 14, 28.0, 0.40, 0.5, 0
2013-11-25, 30, 12, 21.0, T, 0.2, 0
2013-11-26, 40, 10, 25.0, 0.34, 0.7, M
2013-11-27, 38, 29, 33.5, 0.70, T, T
2013-11-28, 38, 22, 30.0, 0.16, 0.3, T
2013-11-29, 29, 14, 21.5, 0.02, 0.2, M
2013-11-30, 37, 6, 21.5, 0.00, 0.0, 0
2013-12-01, 33, 8, 20.5, 0.00, 0.0, M
2013-12-02, 39, 22, 30.5, 0.00, 0.0, 0
2013-12-03, 43, 28, 35.5, T, 0.0, M
2013-12-04, 40, 23, 31.5, 0.00, 0.0, M
2013-12-05, 46, 23, 34.5, T, 0.0, M
2013-12-06, 55, 30, 42.5, 0.20, 0.0, M
2013-12-07, 39, 31, 35.0, 0.30, 1.0, 1
2013-12-08, 38, 25, 31.5, 0.00, 0.0, 0
2013-12-09, 31, 24, 27.5, 0.03, 0.2, 0
2013-12-10, 41, 27, 34.0, 0.00, 0.0, M
2013-12-11, 33, 16, 24.5, 0.10, 1.0, 1
2013-12-12, 34, 13, 23.5, 0.08, 1.0, M
2013-12-13, 26, 11, 18.5, 0.00, 0.0, M
2013-12-14, 31, 7, 19.0, T, T, M
2013-12-15, 17, 7, 12.0, 1.00, 10.0, 10
2013-12-16, 31, 14, 22.5, 0.03, 1.0, 9
2013-12-17, 26, -9, 8.5, T, T, 8
2013-12-18, 12, -6, 3.0, 0.20, 3.0, 10
2013-12-19, 38, 12, 25.0, 0.00, 0.0, M
2013-12-20, 46, 25, 35.5, 0.00, 0.0, 8
2013-12-21, 47, 31, 39.0, 0.04, 0.0, 5
2013-12-22, 51, 34, 42.5, 0.16, 0.0, 1
2013-12-23, 66, 34, 50.0, 0.05, 0.0, 0
2013-12-24, 42, 23, 32.5, 0.20, 0.0, M
2013-12-25, 32, 9, 20.5, T, T, 0
2013-12-26, 23, 7, 15.0, 0.00, 0.0, 0
2013-12-27, 34, 21, 27.5, T, T, 0
2013-12-28, 37, 24, 30.5, 0.00, 0.0, 0
2013-12-29, 50, 26, 38.0, 0.00, 0.0, 0
2013-12-30, 37, 30, 33.5, 0.50, 2.0, 2
2013-12-31, 31, 11, 21.0, 0.00, 0.0, 0
2014-01-01, 28, 11, 19.5, T, T, 1
2014-01-02, 27, 5, 16.0, 0.20, 3.0, 4
2014-01-03, 8, -0, 4.0, 0.32, 8.0, 12
2014-01-04, 17, -8, 4.5, 0.00, 0.0, 11
2014-01-05, 28, -3, 12.5, 0.00, 0.0, M
2014-01-06, 43, 1, 22.0, 0.32, 0.0, 6
2014-01-07, 44, 3, 23.5, 0.00, 0.0, M
2014-01-08, 10, 2, 6.0, 0.00, 0.0, M
2014-01-09, 28, 4, 16.0, 0.00, 0.0, M
2014-01-10, 36, 9, 22.5, T, T, M
2014-01-11, 39, 17, 28.0, 0.02, 0.0, M
2014-01-12, 51, 30, 40.5, 0.42, 0.0, 0
2014-01-13, M, M, M, S, M, M
2014-01-14, 50, 28, 39.0, 0.08A, 0.0, M
2014-01-15, 41, 28, 34.5, 0.20, 0.0, 0
2014-01-16, 53, 28, 40.5, 0.02, 0.5, M
2014-01-17, 33, 20, 26.5, T, T, M
2014-01-18, 45, 21, 33.0, 0.00, 0.0, 0
2014-01-19, 30, 20, 25.0, 0.15, 3.0, 3
2014-01-20, 37, 20, 28.5, 0.00, 0.0, 1
2014-01-21, 37, 5, 21.0, 0.00, 0.0, M
2014-01-22, 15, -7, 4.0, 0.00, 0.0, 1
2014-01-23, 20, -9, 5.5, 0.00, 0.0, 1
2014-01-24, 18, -0, 9.0, 0.00, 0.0, 1
2014-01-25, M, M, M, S, M, M
2014-01-26, 27, 7, 17.0, 0.02A, 0.5, 1
2014-01-27, 21, 7, 14.0, 0.00, 0.0, 1
2014-01-28, 35, 4, 19.5, 0.00, 0.0, 1
2014-01-29, 22, 2, 12.0, 0.00, 0.0, 1
2014-01-30, 28, 1, 14.5, 0.00, 0.0, 1
2014-01-31, 34, 6, 20.0, 0.00, 0.0, 1
2014-02-01, 37, 24, 30.5, 0.00, 0.0, 1
2014-02-02, 41, 23, 32.0, T, 0.0, 0
2014-02-03, 39, 27, 33.0, 0.00, 0.0, 0
2014-02-04, 34, 18, 26.0, 0.00, 0.0, 0
2014-02-05, 33, 19, 26.0, 0.56, 6.0, 6
2014-02-06, 27, 9, 18.0, 0.50, 5.0, 9
2014-02-07, 35, -2, 16.5, 0.00, 0.0, 8
2014-02-08, 40, -7, 16.5, 0.00, 0.0, 8
2014-02-09, 31, -8, 11.5, T, T, 8
2014-02-10, 32, 4, 18.0, 0.07, 1.0, 8
2014-02-11, 37, 6, 21.5, 0.00, 0.0, 7
2014-02-12, 32, -10, 11.0, 0.00, 0.0, 7
2014-02-13, 34, -11, 11.5, 0.00, 0.0, 7
2014-02-14, 24, 9, 16.5, 1.40, 14.5, 19
2014-02-15, 43, 22, 32.5, 0.00, 0.0, 18
2014-02-16, 38, 16, 27.0, 0.07, 1.0, 17
2014-02-17, 32, 5, 18.5, T, T, 17
2014-02-18, 39, 3, 21.0, 0.00, 0.0, 16
2014-02-19, 35, 14, 24.5, 0.08, 0.2, 16
2014-02-20, 44, 15, 29.5, 0.08, 1.2, 16
2014-02-21, 50, 23, 36.5, 0.60, 0.0, 13
2014-02-22, 43, 24, 33.5, 0.19, 0.0, 12
2014-02-23, 55, 32, 43.5, 0.00, 0.0, 10
2014-02-24, 53, 25, 39.0, 0.00, 0.0, 9
2014-02-25, 36, 14, 25.0, 0.02, 0.2, 9
2014-02-26, 32, 7, 19.5, T, T, 9
2014-02-27, 33, 1, 17.0, 0.00, 0.0, 9
2014-02-28, 34, 1, 17.5, T, T, 9
2014-03-01, 31, -2, 14.5, 0.00, 0.0, 9
2014-03-02, 40, -1, 19.5, T, T, 9
2014-03-03, 39, 6, 22.5, 0.00, 0.0, 9
2014-03-04, 29, 2, 15.5, 0.00, 0.0, 9
2014-03-05, 30, 3, 16.5, 0.00, 0.0, 9
2014-03-06, 35, -4, 15.5, 0.06, 0.7, 10
2014-03-07, 30, -4, 13.0, 0.00, 0.0, 9
2014-03-08, 42, -3, 19.5, 0.00, 0.0, 9
2014-03-09, 45, 19, 32.0, 0.00, 0.0, 9
2014-03-10, 40, 22, 31.0, 0.00, 0.0, 8
2014-03-11, 45, 25, 35.0, T, T, 8
2014-03-12, 57, 33, 45.0, 0.10, 0.0, 6
2014-03-13, 36, 7, 21.5, 0.96, 1.2, 7
2014-03-14, 21, 7, 14.0, 0.00, 0.0, 7
2014-03-15, 44, 14, 29.0, 0.00, 0.0, 6
2014-03-16, 48, 20, 34.0, T, T, 5
2014-03-17, 32, 8, 20.0, 0.00, 0.0, 5
2014-03-18, 38, 8, 23.0, 0.00, 0.0, 5
2014-03-19, 45, 9, 27.0, 0.00, 0.0, 5
2014-03-20, 43, 21, 32.0, 0.16, 0.0, 4
2014-03-21, 48, 31, 39.5, 0.00, 0.0, 3
2014-03-22, 40, 22, 31.0, 0.00, 0.0, 3
2014-03-23, 52, 26, 39.0, 0.00, 0.0, 2
2014-03-24, 35, 12, 23.5, 0.00, 0.0, 1
2014-03-25, 33, 12, 22.5, 0.00, 0.0, 1
2014-03-26, 36, 12, 24.0, 0.00, 0.0, 0
2014-03-27, 32, 15, 23.5, 0.00, 0.0, 0
2014-03-28, 47, 15, 31.0, 0.02, 0.0, 0
2014-03-29, 50, 33, 41.5, 0.40, 0.0, 0
2014-03-30, 49, 35, 42.0, 0.70, 0.0, 0
2014-03-31, 43, 32, 37.5, 0.20, 0.0, 0
2014-04-01, 53, 25, 39.0, 0.00, 0.0, 0
2014-04-02, 56, 25, 40.5, 0.00, 0.0, 0
2014-04-03, 62, 25, 43.5, 0.00, 0.0, 0
2014-04-04, 54, 28, 41.0, 0.00, 0.0, 0
2014-04-05, 51, 33, 42.0, 0.15, 0.0, 0
2014-04-06, 47, 29, 38.0, 0.00, 0.0, 0
2014-04-07, 61, 28, 44.5, 0.00, 0.0, 0
2014-04-08, 55, 28, 41.5, 0.14, 0.0, 0
2014-04-09, 64, 34, 49.0, 0.04, 0.0, 0
2014-04-10, 55, 27, 41.0, 0.00, 0.0, 0
2014-04-11, 72, 27, 49.5, 0.00, 0.0, 0
2014-04-12, 68, 35, 51.5, 0.08, 0.0, 0
2014-04-13, 72, 35, 53.5, 0.04, 0.0, 0
2014-04-14, 85, 42, 63.5, 0.00, 0.0, 0
2014-04-15, 81, 62, 71.5, 0.00, 0.0, 0
2014-04-16, 64, 23, 43.5, 1.05, 1.5, 1
2014-04-17, 45, 22, 33.5, 0.00, 0.0, 0
2014-04-18, 55, 22, 38.5, 0.00, 0.0, 0
2014-04-19, 55, 27, 41.0, 0.00, 0.0, 0
2014-04-20, 62, 29, 45.5, 0.00, 0.0, 0
2014-04-21, 69, 29, 49.0, 0.00, 0.0, 0
2014-04-22, 82, 35, 58.5, 0.00, 0.0, 0
2014-04-23, 73, 43, 58.0, 0.02, 0.0, 0
2014-04-24, 54, 34, 44.0, 0.00, 0.0, 0
2014-04-25, 59, 30, 44.5, 0.00, 0.0, 0
2014-04-26, 67, 30, 48.5, 0.35, 0.0, 0
2014-04-27, 61, 40, 50.5, 0.16, 0.0, 0
2014-04-28, 54, 34, 44.0, 0.00, 0.0, 0
2014-04-29, 69, 34, 51.5, 0.00, 0.0, 0
2014-04-30, 50, 38, 44.0, 0.59, 0.0, 0
2014-05-01, 50, 38, 44.0, 0.36, 0.0, 0
2014-05-02, 74, 39, 56.5, T, 0.0, 0
2014-05-03, 64, 40, 52.0, T, 0.0, 0
2014-05-04, 65, 43, 54.0, 0.04, 0.0, 0
2014-05-05, 66, 44, 55.0, 0.00, 0.0, 0
2014-05-06, 66, 37, 51.5, 0.00, 0.0, 0
2014-05-07, 65, 34, 49.5, 0.00, 0.0, 0
2014-05-08, 69, 33, 51.0, 0.00, 0.0, 0
2014-05-09, 78, 43, 60.5, 0.08, 0.0, 0
2014-05-10, 80, 55, 67.5, 0.02, 0.0, 0
2014-05-11, 84, 52, 68.0, 0.00, 0.0, 0
2014-05-12, 79, 50, 64.5, 0.00, 0.0, 0
2014-05-13, 90, 51, 70.5, 0.00, 0.0, 0
2014-05-14, 78, 53, 65.5, 0.35, 0.0, 0
2014-05-15, 80, 55, 67.5, 0.00, 0.0, 0
2014-05-16, 82, 62, 72.0, T, 0.0, 0
2014-05-17, 73, 42, 57.5, 2.40, 0.0, 0
2014-05-18, 64, 37, 50.5, 0.00, 0.0, 0
2014-05-19, 67, 37, 52.0, 0.00, 0.0, 0
2014-05-20, 70, 37, 53.5, T, 0.0, 0
2014-05-21, 79, 41, 60.0, 0.00, 0.0, 0
2014-05-22, 76, 46, 61.0, 0.00, 0.0, 0
2014-05-23, 71, 54, 62.5, 0.27, 0.0, 0
2014-05-24, 61, 53, 57.0, 0.24, 0.0, 0
2014-05-25, 63, 49, 56.0, 0.16, 0.0, 0
2014-05-26, 81, 49, 65.0, T, 0.0, 0
2014-05-27, 83, 58, 70.5, 0.00, 0.0, 0
2014-05-28, 86, 59, 72.5, T, 0.0, 0
2014-05-29, 59, 45, 52.0, 0.00, 0.0, 0
2014-05-30, 70, 45, 57.5, 0.00, 0.0, 0
2014-05-31, 71, 48, 59.5, 0.54, 0.0, 0
2014-06-01, 72, 46, 59.0, 0.00, 0.0, 0
2014-06-02, 82, 46, 64.0, 0.00, M, M
2014-06-03, 87, 52, 69.5, 0.00, M, M
2014-06-04, 86, 56, 71.0, 0.84, M, M
2014-06-05, 76, 56, 66.0, T, M, M
2014-06-06, 76, 55, 65.5, 0.00, M, M
2014-06-07, 75, 50, 62.5, 0.00, M, M
2014-06-08, 84, 50, 67.0, 0.00, M, M
2014-06-09, 88, 53, 70.5, 0.30, M, M
2014-06-10, 66, 61, 63.5, 0.00, M, M
2014-06-11, 80, 61, 70.5, 0.04, M, M
2014-06-12, 62, 57, 59.5, 0.59, M, M
2014-06-13, 70, 57, 63.5, 0.20, M, M
2014-06-14, 77, 58, 67.5, 2.09, M, M
2014-06-15, 62, 54, 58.0, 0.00, M, M
2014-06-16, 77, 52, 64.5, 0.00, M, M
2014-06-17, 83, 52, 67.5, 0.00, M, M
2014-06-18, 90, 61, 75.5, 0.70, M, M
2014-06-19, 77, 63, 70.0, 0.00, M, M
2014-06-20, 82, 49, 65.5, 0.00, M, M
2014-06-21, 77, 48, 62.5, 0.00, M, M
2014-06-22, 77, 48, 62.5, 0.00, M, M
2014-06-23, 82, 51, 66.5, 0.00, M, M
2014-06-24, 86, 53, 69.5, 0.00, M, M
2014-06-25, 84, 63, 73.5, 0.00, M, M
2014-06-26, 82, 67, 74.5, 0.98, M, M
2014-06-27, 83, 61, 72.0, 0.24, M, M
2014-06-28, 83, 55, 69.0, 0.00, M, M
2014-06-29, 85, 55, 70.0, 0.00, M, M
2014-06-30, 90, 59, 74.5, 0.00, M, M
2014-07-01, 84, 67, 75.5, 0.16, M, M
2014-07-02, 93, 68, 80.5, 0.02, M, M
2014-07-03, 89, 64, 76.5, 1.30, M, M
2014-07-04, 88, 64, 76.0, 0.59, M, M
2014-07-05, 74, 58, 66.0, 0.00, M, M
2014-07-06, 80, 53, 66.5, 0.00, M, M
2014-07-07, 85, 54, 69.5, 0.00, M, M
2014-07-08, 83, 64, 73.5, 0.75, M, M
2014-07-09, 83, 64, 73.5, 0.35, M, M
2014-07-10, 83, 56, 69.5, 0.16, M, M
2014-07-11, 80, 52, 66.0, 0.00, M, M
2014-07-12, 82, 52, 67.0, 0.00, M, M
2014-07-13, 87, 57, 72.0, 0.00, M, M
2014-07-14, 80, 65, 72.5, 0.32, M, M
2014-07-15, 86, 66, 76.0, 0.00, M, M
2014-07-16, 79, 63, 71.0, 0.12, M, M
2014-07-17, 80, 54, 67.0, 0.00, M, M
2014-07-18, 77, 52, 64.5, T, M, M
2014-07-19, 80, 52, 66.0, 0.00, M, M
2014-07-20, 80, 58, 69.0, 0.00, M, M
2014-07-21, 81, 60, 70.5, 0.00, M, M
2014-07-22, 85, 63, 74.0, 0.00, M, M
2014-07-23, 90, 64, 77.0, 0.00, M, M
2014-07-24, 92, 61, 76.5, 1.58, M, M
2014-07-25, 78, 53, 65.5, 0.00, M, M
2014-07-26, 81, 53, 67.0, 0.00, M, M
2014-07-27, 82, 57, 69.5, 0.00, M, M
2014-07-28, 87, 64, 75.5, 0.67, M, M
2014-07-29, 75, 55, 65.0, 1.58, M, M
2014-07-30, 74, 53, 63.5, 0.00, M, M
2014-07-31, 77, 55, 66.0, 0.00, M, M
2014-08-01, 80, 57, 68.5, 0.00, M, M
2014-08-02, 84, 54, 69.0, 0.00, M, M
2014-08-03, 82, 60, 71.0, 0.00, M, M
2014-08-04, 81, 60, 70.5, 0.00, M, M
2014-08-05, 85, 59, 72.0, 0.00, M, M
2014-08-06, 86, 60, 73.0, 0.05, M, M
2014-08-07, 81, 56, 68.5, 0.00, M, M
2014-08-08, 76, 53, 64.5, T, M, M
2014-08-09, 81, 53, 67.0, 0.00, M, M
2014-08-10, 84, 55, 69.5, 0.00, M, M
2014-08-11, 86, 56, 71.0, 0.00, M, M
2014-08-12, 83, 58, 70.5, 0.00, M, M
2014-08-13, 71, 59, 65.0, 0.06, M, M
2014-08-14, 70, 54, 62.0, 0.47, M, M
2014-08-15, 72, 54, 63.0, 0.00, M, M
2014-08-16, 65, 51, 58.0, 0.00, M, M
2014-08-17, 72, 51, 61.5, T, M, M
2014-08-18, 76, 55, 65.5, 0.00, M, M
2014-08-19, 77, 49, 63.0, 0.00, M, M
2014-08-20, 81, 50, 65.5, 0.00, M, M
2014-08-21, 83, 58, 70.5, 0.83, M, M
2014-08-22, 81, 64, 72.5, 0.90, M, M
2014-08-23, 69, 62, 65.5, 0.04, M, M
2014-08-24, 72, 59, 65.5, 0.00, M, M
2014-08-25, 81, 56, 68.5, 0.00, M, M
2014-08-26, 86, 57, 71.5, 0.00, M, M
2014-08-27, 88, 58, 73.0, 0.00, M, M
2014-08-28, 82, 61, 71.5, 0.00, M, M
2014-08-29, 73, 51, 62.0, 0.00, M, M
2014-08-30, 78, 51, 64.5, 0.00, M, M
2014-08-31, 82, 52, 67.0, 0.00, M, M
2014-09-01, 76, 64, 70.0, 0.20, M, M
2014-09-02, 86, 65, 75.5, 0.00, M, M
2014-09-03, 81, 62, 71.5, 0.90, M, M
2014-09-04, 81, 55, 68.0, 0.00, M, M
2014-09-05, 84, 55, 69.5, 0.00, M, M
2014-09-06, 90, 63, 76.5, 0.00, M, M
2014-09-07, 82, 58, 70.0, 0.02, M, M
2014-09-08, 77, 49, 63.0, 0.00, M, M
2014-09-09, 77, 49, 63.0, 0.00, M, M
2014-09-10, 74, 49, 61.5, 0.00, M, M
2014-09-11, 77, 52, 64.5, T, M, M
2014-09-12, 77, 52, 64.5, 0.00, M, M
2014-09-13, 66, 45, 55.5, 0.00, M, M
2014-09-14, 57, 46, 51.5, 0.51, M, M
2014-09-15, 64, 43, 53.5, 0.00, M, M
2014-09-16, 69, 43, 56.0, 0.32, M, M
2014-09-17, 67, 44, 55.5, 0.04, M, M
2014-09-18, 69, 42, 55.5, 0.00, M, M
2014-09-19, 71, 42, 56.5, 0.00, M, M
2014-09-20, 63, 43, 53.0, 0.00, M, M
2014-09-21, 74, 47, 60.5, 0.00, M, M
2014-09-22, 83, 57, 70.0, 0.08, M, M
2014-09-23, 59, 42, 50.5, 0.00, M, M
2014-09-24, 72, 41, 56.5, 0.00, M, M
2014-09-25, 73, 45, 59.0, 0.00, M, M
2014-09-26, 65, 46, 55.5, 0.00, M, M
2014-09-27, 77, 46, 61.5, 0.00, M, M
2014-09-28, 80, 50, 65.0, 0.00, M, M
2014-09-29, 81, 51, 66.0, 0.00, M, M
2014-09-30, 70, 51, 60.5, 0.00, M, M
2014-10-01, 71, 52, 61.5, 0.00, M, M
2014-10-02, 63, 57, 60.0, 0.00, M, M
2014-10-03, 70, 52, 61.0, 0.00, M, M
2014-10-04, 74, 52, 63.0, T, M, M
2014-10-05, 63, 39, 51.0, 0.35, M, M
2014-10-06, 59, 34, 46.5, 0.00, M, M
2014-10-07, 68, 34, 51.0, 0.00, M, M
2014-10-08, 71, 57, 64.0, T, M, M
2014-10-09, 68, 49, 58.5, 0.00, M, M
2014-10-10, 63, 38, 50.5, 0.00, M, M
2014-10-11, 61, 38, 49.5, 0.00, M, M
2014-10-12, 63, 34, 48.5, 0.00, M, M
2014-10-13, 65, 33, 49.0, 0.00, M, M
2014-10-14, 65, 39, 52.0, 0.00, M, M
2014-10-15, 80, 52, 66.0, 0.00, M, M
2014-10-16, 77, 65, 71.0, 0.06, M, M
2014-10-17, 73, 52, 62.5, 0.16, M, M
2014-10-18, 71, 53, 62.0, 0.02, M, M
2014-10-19, 59, 42, 50.5, 0.04, M, M
2014-10-20, 44, 31, 37.5, 0.00, M, M
2014-10-21, 56, 33, 44.5, T, M, M
2014-10-22, 57, 46, 51.5, 0.10, 0.0, 0
2014-10-23, 53, 46, 49.5, 1.26, 0.0, 0
2014-10-24, 49, 45, 47.0, 1.06, 0.0, 0
2014-10-25, 58, 37, 47.5, 0.00, 0.0, 0
2014-10-26, 66, 37, 51.5, T, 0.0, 0
2014-10-27, 50, 45, 47.5, 0.04, 0.0, 0
2014-10-28, 61, 38, 49.5, 0.00, 0.0, 0
2014-10-29, 70, 41, 55.5, 0.04, 0.0, 0
2014-10-30, 58, 46, 52.0, 0.04, 0.0, 0
2014-10-31, 54, 31, 42.5, 0.00, 0.0, 0
2014-11-01, 54, 32, 43.0, 0.00, 0.0, 0
2014-11-02, 49, 35, 42.0, 0.24, 0.0, 0
2014-11-03, 48, 35, 41.5, 0.00, 0.0, 0
2014-11-04, 59, 37, 48.0, 0.00, 0.0, 0
2014-11-05, 68, 48, 58.0, 0.00, 0.0, 0
2014-11-06, 59, 37, 48.0, T, 0.0, 0
2014-11-07, 48, 38, 43.0, 0.20, 0.0, 0
2014-11-08, 45, 34, 39.5, 0.00, 0.0, 0
2014-11-09, 50, 35, 42.5, 0.00, 0.0, 0
2014-11-10, 50, 31, 40.5, 0.00, 0.0, 0
2014-11-11, 59, 31, 45.0, 0.00, 0.0, 0
2014-11-12, 67, 30, 48.5, 0.00, 0.0, 0
2014-11-13, 52, 27, 39.5, 0.00, 0.0, 0
2014-11-14, 43, 27, 35.0, 0.52, 1.0, 1
2014-11-15, 35, 25, 30.0, T, T, 0
2014-11-16, 39, 22, 30.5, 0.00, 0.0, 0
2014-11-17, 41, 24, 32.5, 0.30, 1.5, 1
2014-11-18, 38, 28, 33.0, 0.56, 0.0, 0
2014-11-19, 32, 18, 25.0, 0.00, 0.0, 0
2014-11-20, 34, 18, 26.0, 0.00, 0.0, 0
2014-11-21, 36, 20, 28.0, T, T, 0
2014-11-22, 31, 18, 24.5, 0.00, 0.0, 0
2014-11-23, 44, 18, 31.0, 0.08, 0.0, 0
2014-11-24, 57, 37, 47.0, 0.12, 0.0, 0
2014-11-25, 69, 45, 57.0, 0.00, 0.0, 0
2014-11-26, 52, 35, 43.5, 0.00, 0.0, 0
2014-11-27, 36, 28, 32.0, 0.70, 9.0, 9
2014-11-28, 34, 25, 29.5, 0.40, T, M
2014-11-29, 32, 13, 22.5, T, M, M
2014-11-30, 34, 12, 23.0, 0.00, 0.0, 4
2014-12-01, 56, 33, 44.5, 0.00, 0.0, 0
2014-12-02, 48, 22, 35.0, 0.00, 0.0, 0
2014-12-03, 36, 21, 28.5, 0.15, T, 0
2014-12-04, 45, 32, 38.5, 0.00, 0.0, 0
2014-12-05, 35, 19, 27.0, 0.00, 0.0, 0
2014-12-06, 34, 18, 26.0, 0.24, 0.0, 0
2014-12-07, 35, 28, 31.5, 0.71, 0.0, 0
2014-12-08, 37, 12, 24.5, 0.00, 0.0, 0
2014-12-09, 29, 11, 20.0, T, 0.0, 0
2014-12-10, 32, 29, 30.5, 1.26, 4.0, 3
